kfwd_log____0,endo_log____0,activeEndo_log____0,kRec_log____0,kDeg_log____0,sortF_logodds____0,rxn_log____0,rxn_log____1,rxn_log____2,rxn_log____3,rxn_log____4,rxn_log____5,scales_log____0,scales_log____1,scales_log____2,scales_log____3,kfwd__0,endo__0,activeEndo__0,kRec__0,kDeg__0,sortF__0,rxn__0,rxn__1,rxn__2,rxn__3,rxn__4,rxn__5,scales__0,scales__1,scales__2,scales__3,Y_act0,Y_act1,Y_act2,logp
-4.689909668444335,-2.3327943289029376,0.24945481587353605,-2.3809423729503703,-4.3602254508603195,-1.4591156194752692,0.3636506452252965,0.12389199642997065,0.3047715749738133,-0.7388866354180252,-0.6320601278724297,-0.3542482509546964,2.977744664159144,0.943339554219294,1.7642134725472354,6.367532745919311,0.009187516041378414,0.0970242502736675,1.283325577200611,0.09246340143219688,0.012775507075772798,0.18860262617750476,1.4385715545185624,1.1318936158458928,1.3563151512946767,0.4776454130765168,0.531495723210882,0.7017007478506445,19.643464040064877,2.568544906233471,5.836979607458041,582.6185860485897,91.41765443852515,164.04857699086222,157.8411758035765,-487.46695029368175
-4.844078532171501,-2.0877866712965742,0.15984168334727464,-2.358156462054766,-4.580216421633902,-2.429954231254633,-0.5685644321979901,-0.8978924356757405,-0.6160441899687844,-0.41040222432950263,0.21357744897478742,-0.26271587056646917,4.209140066655411,0.6089180211110395,1.272723249922931,5.874259788091723,0.00787487055259307,0.12396119928979667,1.1733250993845354,0.09459445100900941,0.01025267715513581,0.08091687094114902,0.5663378718224423,0.40742743504159856,0.54007665814638,0.6633833675363696,1.238099384082891,0.7689603505440018,67.29864257300792,1.838441167749716,3.570562869617233,355.7612244886382,95.34695367928221,160.75250499758462,152.39415663247544,-486.9899614687261
-5.180625876694989,-2.21363581635434,0.042883738239530754,-2.219482385531128,-4.68647922003956,-1.8741248237889334,-0.13362792582929495,-1.0620156210942129,0.3559511228193373,-0.7816512782187964,1.1286196090095375,-0.6400037093113742,2.8726375356734346,1.2964332633791733,0.7071745419423504,6.309752298720385,0.005624485078426052,0.10930252130085161,1.0438165318482115,0.10866534102318127,0.009219087462230578,0.13306516708281585,0.8749155375226066,0.34575818999586105,1.4275377725370273,0.4576496800718944,3.091386231780423,0.52729046815489,17.683597865274045,3.6562325647788776,2.0282524129076545,549.9087188472374,92.248443198343,172.02082399719242,151.34135653861438,-486.79763240551375
-4.4564078842469055,-2.2748030256536897,-0.036593174793565955,-2.394868937362205,-4.306633657890103,-1.736017516754469,0.11398785591246063,-0.0651845578136823,-0.4087866056998496,-0.7092993302990583,-1.1483360298948424,1.0826080976905395,3.517738841947857,1.6082404229559146,1.887398343129232,3.7805982329369012,0.011603971320471803,0.10281715878346222,0.9640682628500199,0.09118462903748198,0.013478847719645824,0.149819490695529,1.1207385144548818,0.9368945362131103,0.66445600831946,0.49198879836537796,0.3171640820921205,2.95236958682521,33.70812283344828,4.994016136131145,6.602169737609661,43.84226177696904,91.89180414254784,167.94804301793755,155.73253427321345,-486.06795677860873
-5.231517986000579,-2.2486499705216616,-0.0260980440773101,-2.381286024230371,-5.112133075948288,-1.8811718034028981,-0.12103144949911931,-0.793944884582774,0.4517730457313818,-0.9527144691732171,1.2017395998039035,-1.1898629800244904,2.6115798149221536,1.097205667419088,2.5642891837970136,5.242488781462994,0.00534540489109157,0.10554161271449243,0.9742395665067115,0.09243163172510441,0.006023221222662569,0.132254335759602,0.8860060947068144,0.4520579566997108,1.5710953413182913,0.3856926504002154,3.3258976240799383,0.30426295131278347,13.620551814592812,2.9957831027368726,12.99142057462814,189.140245858636,92.01097428269082,167.03523801357343,168.73462890502378,-489.42350609299916
-4.250736655145182,-2.18700731820269,-0.07598840670393563,-2.299396603874994,-4.550631628364458,-2.1286641777239734,0.7164120197411452,0.17368611551613863,0.11919697524299744,-1.5645328329800332,-0.09332609988766864,0.044638331242689004,2.6811849032012014,2.123962034249363,2.0889774890297534,2.2651529489486464,0.01425372995706823,0.11225218150533041,0.9268269514763465,0.10031935777574018,0.01056053194530334,0.10634187250569249,2.0470751530174396,1.189682084461387,1.1265918071292995,0.20918571501707056,0.9108964086414599,1.04564961271673,14.602385462365435,8.364211216107286,8.076652474921222,9.632597784150333,91.49699400759573,168.238936242275,153.40888117931294,-488.18943127431527
-4.194295551999645,-2.3316938340447897,0.03062139164267855,-2.5015191889249113,-4.506448284407213,-1.739570298899429,-0.8159630265200846,-0.22575224665853658,-0.020026586982385196,0.5432582080813827,0.056807228139099754,-0.010396419151951613,4.147861363388526,3.0401910507507535,1.3795938951347009,4.816911835910183,0.015081362756763863,0.09713108373626539,1.0310950487737438,0.08196039067855886,0.011037593031559547,0.14936752278046764,0.44221325914069637,0.7979157634755837,0.9801726131283264,1.7216070880071583,1.0584517510139626,0.9896574368156519,63.29848298546872,20.909237579056562,3.9732877283330685,123.58285674257336,94.80374734004843,193.03479112443503,154.20349214975283,-490.13331782538614
-5.961451791420395,-2.194083299792483,-0.031095542853086817,-2.178952550789508,-4.801108731476894,-1.94855385880135,0.8813058715716415,-1.033970329803783,0.06584869594368907,-2.2582724634102918,-0.30254788388144777,-0.10350446320573842,2.890217938744128,0.32573203692678376,2.6267401565411315,5.05809624968888,0.00257616919548364,0.11146069072513973,0.9693829510385336,0.11315999793587818,0.008220627525905275,0.12471113079714688,2.4140500883553098,0.35559233531613216,1.0680651023574228,0.10453090983592592,0.7389331044266232,0.9016719983852373,17.997231468195405,1.385044178447745,13.828617219388217,157.29078872266768,93.06015551957802,164.809036668916,178.76244330540337,-493.58991648803146
-3.829982386013489,-2.2331708247489597,0.11494156844390031,-2.35132889523406,-4.866200576325298,-1.6265102308737178,-1.0504622327154778,0.4870557874543653,0.33731023365654006,-0.11362653601003002,-0.46452802203698923,-0.022027298536588497,4.194658262658639,2.108830878237038,3.206845566424256,4.738122133170887,0.021709998026093188,0.10718801630980943,1.1218078866763732,0.09524251076229988,0.0077025751087388995,0.16430898561969726,0.34977603381306555,1.6275174018988072,1.4011736875541192,0.8925912443304377,0.6284316410907843,0.9782135308888551,66.33105990357565,8.238603721075043,24.701045395042875,114.21951113192715,92.57086298986829,169.67780784015605,167.88742128731616,-490.02413378560925
-5.8492782938923265,-2.4294379670509425,0.023800009878453772,-2.4578739295049963,-4.779738793297998,-1.8813799359261776,0.9646999565209077,-0.5644310216947027,-1.010347455210725,-2.0035240386923774,0.06370025559059278,0.27144409002666436,3.237885563734037,1.3093137571042939,0.2875407649796238,4.477353040625833,0.0028819783490922945,0.08808632609020275,1.0240854904278653,0.08561678492322582,0.008398192345141784,0.13223045164869027,2.624000224192116,0.568683623367501,0.36409245177187083,0.1348591958299687,1.065772891412728,1.3118575238868826,25.479789358476985,3.703631249303272,1.3331449366816979,88.00142791257589,94.45956862898056,179.3003278726709,151.05475078692385,-492.87109174997556
-5.665781375813357,-2.2977693285209875,0.08924590388549632,-2.2620861341789604,-4.884686984176521,-2.0083896137384443,0.7153650444390404,-0.6832979760313451,-0.6617318952449712,-1.2904577379710176,-0.281565357937287,-0.024802905086328524,3.138905020909699,1.1341825690007306,-0.07877781103210113,5.113901764053442,0.0034624412476050226,0.1004827378903424,1.0933494821581853,0.1041330225484631,0.007561490257746673,0.11832487667265712,2.044933037457395,0.5049489337882059,0.5159569768135903,0.2751448100335455,0.7546015948598327,0.9755021595961334,23.07858245308082,3.1086314123567598,0.9242452587328586,166.31802421390853,93.74997363982239,177.9174389704719,149.3720260987505,-487.64644951885424
-4.934488678992281,-2.3266631447966137,-0.04529725046048567,-2.133353738460296,-4.8920534374999,-2.2241403569452465,0.5235800292904551,-0.9708732269017667,-1.0544349443394825,-1.4141805065857624,0.4679182366270231,0.26675827370677724,2.9137052605309064,1.136878155245362,1.294632659594919,5.1562695706202435,0.007194138519763528,0.09762095118721711,0.9557133533721519,0.11843941221790256,0.007505993550617946,0.09760352570204381,1.6880601497726277,0.3787521570846523,0.34838923100548197,0.24312477098211113,1.5966668484827968,1.3057247801687066,18.424941453835718,3.1170223005320987,3.6496550621018455,173.5159577427981,91.80632660062209,164.90416697317653,152.14685260346658,-487.95970591544847
-5.196349797009566,-2.1683185605350817,-0.026414902845482893,-2.220512643015277,-4.629180641786509,-2.4871805874995454,0.6781839592806083,-1.4317441598592848,-0.9907700416049676,-1.5281523741368463,-0.19819105224130865,0.2671754077672186,2.719741523634738,0.7334549087739511,1.5733864865955565,5.273751654227201,0.005536737796765932,0.11436976115610938,0.9739309190591704,0.1085534453928773,0.009762755019646954,0.07676176914605078,1.970296342852374,0.23889189301614788,0.3712906716480647,0.21693611403917884,0.8202131346098767,1.3062695560624682,15.176398997491733,2.082262220637505,4.8229534366133375,195.14671381887138,91.84244681991349,160.99786761582996,154.21738169079075,-488.943397129499
-4.32002657936353,-2.252932404481486,0.07026101380767523,-2.5702037839944554,-4.860093028363433,-1.2650710097552198,-0.4380217874435376,-0.42035349484701195,0.7621823741396356,-0.46630931188378516,0.3991676310674547,-0.3602053231545411,4.066231176649436,2.1767799930396463,2.7912762205439314,4.741437068492552,0.013299530044702084,0.10509060412454284,1.0727881572355775,0.07651995029382012,0.00774976290984086,0.2201021814204598,0.6453117230114018,0.6568145981969974,2.1429478349749957,0.6273132186021446,1.490583465763241,0.697533091672086,58.336687094390435,8.817866903028673,16.301811238142747,114.59876968528947,92.83727534730473,167.58149652256304,159.57587479858987,-486.59273418532507
-4.480566312087075,-2.073934775050039,-0.0890762062002273,-2.1271340273143977,-4.44567264882069,-1.8976719596769378,-0.03428914424942741,-0.3926039139782052,-0.09563777399279443,-0.7264879035713,-0.9724591462970771,-0.5160446505968657,3.717569718700959,1.9133190449693058,1.55626239625223,4.291831827498585,0.011326996722833027,0.12569024459239375,0.9147758593258578,0.11917836681005303,0.01172921373508177,0.13037218954227256,0.9662920664462002,0.6752961699950045,0.9087931449678615,0.48360447654642735,0.37815196274843327,0.596876741176611,41.16423178390346,6.7755398413355,4.741067855252774,73.10025298074028,92.36744785714637,171.36070242073185,152.27636972105967,-486.1009175071043
-5.040428296123171,-2.434723696215624,0.08257600821679366,-2.5722887006806596,-4.929585964896628,-1.8067058531444236,0.2553178409818916,-0.44223289519501346,0.08084383182875836,-0.9406020818873171,0.8879557295745775,0.4716873007742704,3.842882456505272,1.454893333817861,2.686884346440694,4.615383391303001,0.006470976230661866,0.08762195398114944,1.0860812213987867,0.0763605787685319,0.007229495926896982,0.1410367246689691,1.290871847651549,0.6425999595839091,1.084201565569296,0.3903927162017653,2.430156672550212,1.6026961435187879,46.65977556183316,4.284026480481265,14.685848550102909,101.02655381064234,93.96330043198176,169.71700188816516,168.80675616957055,-486.8369941175947
-4.463443385872836,-2.069450161456852,-0.013839828914699995,-2.1470870707586673,-4.53871457310983,-2.2021140359137,-0.09049207237038116,-0.4794882693595874,-0.15340153922349956,-0.8435024121568726,-0.9110051294367065,-0.6475301790643053,3.0199501968652855,2.2588025535560763,0.8291864467501355,4.680891954957396,0.011522618077386589,0.1262551825893095,0.9862555012264697,0.11682396255619662,0.010687135259049808,0.09956080856632742,0.9134815756158431,0.6191001232611898,0.8577852182397129,0.4302011400279118,0.4021198383510944,0.5233367299051664,20.49027117904511,9.571620798468603,2.2914537620824604,107.86624150469197,91.57425220989653,174.17412220252146,147.64460287952107,-487.7896862509058
-4.720525711111485,-2.2026045555222153,0.1489777879230925,-2.3521823289094677,-4.818261714086085,-2.4891355430717343,0.21366020583391643,-0.7420881421546707,0.4490605743473215,-1.3801536463696704,-0.2928564410538726,-0.23581839520184056,4.36207424453658,2.0819301675281925,1.570756563826428,2.688752101057985,0.008910492971753543,0.11051494088648348,1.1606472085377069,0.09516126227131552,0.008080821716073845,0.0766233372020652,1.2382018495390086,0.4761186733066985,1.5668395646089288,0.25153990189777337,0.7461292465373445,0.7899241149170738,78.41962732335472,8.019933800384369,4.810286105907791,14.713303743341703,94.32327171450727,169.55616400203684,150.5294175803992,-485.66154431771116
-4.801294357666239,-2.3029306439682844,-0.12431908309158242,-2.3484549833179784,-4.467439194186003,-1.2343749942292694,0.15048534723355775,-0.38691729209931786,-0.42076982836755633,-0.6068105461105543,-0.1799519845156785,0.35421342389446153,3.091835492539174,1.2997675036733758,2.386355666592231,6.065944039105768,0.008219101703764274,0.0999654508721623,0.8830980142775239,0.09551662304751238,0.011476667769732895,0.22541661684266914,1.1623982726279476,0.6791472634482284,0.6565412011791056,0.5450866282076283,0.8353103182778798,1.4250592957313772,22.01745378183056,3.6684436687861184,10.87379391647496,430.92929981924703,91.93359379984977,168.3243857086,165.46013911808922,-484.3949019116949
-4.710024319950461,-2.1512995803877177,-0.1048946018281441,-2.3834226169564334,-4.574204096707001,-1.96217447993157,0.10830741743947855,-1.2797825091291541,-0.15029594967526452,-0.692132744399425,0.5165913436101379,0.3607046997688372,3.3153170903259483,1.0886567255566753,2.0026531487122448,5.5469648117644885,0.009004558589354807,0.11633287556955915,0.90041942014595,0.09223435379944123,0.010314505260646064,0.12323191157672192,1.1143902757390156,0.27809777760417304,0.860453287868294,0.5005074754374579,1.6763039559973063,1.4343398374480214,27.531122453231244,2.970281488382441,7.4086863931339995,256.45797518795143,92.18945156166262,161.379856810599,155.11795542434336,-482.49869921966064
-4.724352001656616,-2.269058764666347,0.12690778421824725,-2.3939098001721018,-4.738091091974198,-1.594682755745071,-0.07166773217769622,-0.46718579168220875,0.3135301399523955,-1.1411792973012498,-0.5211823809334422,-0.4028709120744166,3.065863123578309,2.3512559967414197,1.7255423737614715,3.0724491308106883,0.008876463980663473,0.10340946693512006,1.1353123192410794,0.0912721295621533,0.008755343388953967,0.1687260856374506,0.930840132657425,0.6267636321246617,1.3682467010307755,0.31944208241248384,0.59381801362319,0.6683983759146176,21.452970563156253,10.498747840236426,5.615565939500319,21.59472627211016,91.69518735062742,175.39693879677245,152.65774263652034,-482.5241292907102
-4.577981684655499,-2.213973795328452,0.15791517678774944,-2.375366409659276,-4.62104078552056,-1.4244941802599689,-0.25881881364910114,0.11612428211886913,-0.06986388957613153,-1.070011969801548,0.7278098084654316,-0.9090154668335654,2.9547298117276193,1.3675945683285007,0.7289605928360988,5.738767519885126,0.010275614812171228,0.1092655855889331,1.171066856842093,0.09298041404647997,0.009842546748303163,0.19395800457924078,0.7719628795104473,1.1231354491130066,0.9325207370611659,0.34300441169939627,2.0705407570796,0.40292071763101195,19.19653534036086,3.9258958543152023,2.0729248745611364,310.6812664379288,91.42503816144506,163.64275342285805,147.33395697358486,-486.6410584200672
-4.47767962154743,-2.153406030659762,-0.0224473287721751,-2.487844293486513,-5.13238832887073,-1.8497550960193083,0.5701330400143656,-1.1957968304632989,0.3493624369825632,-1.0597429459584742,-0.9437631455294561,0.33087001273150246,2.63468566846425,1.1049851004879019,4.1459610463644845,3.666206303101131,0.011359741496390982,0.11608808406324983,0.9778027379077977,0.08308888891288747,0.005902446642431374,0.1359016541055845,1.768502317357204,0.30246284652381045,1.4181630919597172,0.34654487964363595,0.38916060839199246,1.3921788150246526,13.938930329100419,3.019179484170194,63.1783100201854,39.1032781293045,92.1767468280032,157.7467216590777,172.30874212981598,-493.55246132078355
